0.0189485	0.0255193	7.92082	5.09265
0.0189485	0.0248622	7.91918	5.09462
0.0189485	0.0258478	7.91852	5.09626
0.0196056	0.0255193	7.91754	5.09528
0.0189485	0.0255193	7.91622	5.09396
0.0196056	0.0251908	7.91688	5.09298
0.019277	0.0255193	7.91786	5.09396
0.019277	0.0251908	7.91852	5.09495
0.0189485	0.0258478	7.91852	5.09429
0.0189485	0.0255193	7.91655	5.09265
0.0199341	0.0255193	7.91294	5.09363
0.0186199	0.0251908	7.91195	5.09429
0.0186199	0.0251908	7.91491	5.09593
0.019277	0.0258478	7.91951	5.09495
0.019277	0.0251908	7.91984	5.09232
0.0189485	0.0261764	7.91819	5.08936
0.0196056	0.0255193	7.91819	5.08936
0.019277	0.0255193	7.91819	5.08904
0.019277	0.0255193	7.91786	5.08969
0.019277	0.0255193	7.91622	5.09363
0.0189485	0.0251908	7.91425	5.09659
0.0189485	0.0251908	7.91228	5.09528
0.019277	0.0251908	7.91162	5.09528
0.019277	0.0251908	7.91228	5.09725
0.019277	0.0251908	7.91228	5.09856
0.019277	0.0255193	7.91064	5.09922
0.019277	0.0255193	7.91129	5.09692
0.0189485	0.0248622	7.91261	5.09758
0.0189485	0.0245337	7.91162	5.09659
0.0189485	0.0255193	7.91031	5.09462
0.019277	0.0255193	7.90899	5.09331
0.019277	0.0251908	7.90834	5.09298
0.0189485	0.0251908	7.90867	5.09331
0.0189485	0.0258478	7.90899	5.09495
0.019277	0.0255193	7.90768	5.09593
0.0189485	0.0245337	7.90637	5.09758
0.0186199	0.0251908	7.90505	5.09528
0.019277	0.0251908	7.90604	5.09495
0.019277	0.0255193	7.90505	5.09396
0.0196056	0.0258478	7.90374	5.09298
0.019277	0.0248622	7.90374	5.09429
0.019277	0.0251908	7.90439	5.09429
0.019277	0.0251908	7.90538	5.09396
0.0199341	0.0258478	7.90505	5.09396
0.0196056	0.0251908	7.90341	5.09429
0.019277	0.0255193	7.90209	5.09298
0.0196056	0.0255193	7.90209	5.09002
0.019277	0.0255193	7.90275	5.09101
0.019277	0.0248622	7.90111	5.09265
0.019277	0.0261764	7.90012	5.09199
0.019277	0.0248622	7.89947	5.09232
0.019277	0.0251908	7.89782	5.09363
0.0196056	0.0255193	7.89717	5.09166
0.019277	0.0251908	7.89684	5.09068
0.0189485	0.0255193	7.89749	5.09331
0.0196056	0.0251908	7.90078	5.09528
0.0189485	0.0248622	7.90111	5.09528
0.019277	0.0255193	7.89848	5.09331
0.019277	0.0248622	7.89914	5.09265
0.0189485	0.0251908	7.90012	5.09331
0.019277	0.0255193	7.89947	5.09298
0.019277	0.0248622	7.89717	5.09298
0.019277	0.0248622	7.89552	5.09265
0.0196056	0.0251908	7.89519	5.09363
0.0189485	0.0255193	7.89454	5.09593
0.0186199	0.0251908	7.89651	5.09725
0.0186199	0.0251908	7.89585	5.09659
0.0182914	0.0251908	7.89421	5.09396
0.0189485	0.0251908	7.89289	5.09396
0.0189485	0.0255193	7.89322	5.09626
0.0189485	0.0248622	7.89289	5.09758
0.0182914	0.0251908	7.89257	5.09725
0.019277	0.0251908	7.89125	5.09659
0.0196056	0.0251908	7.88895	5.09626
0.0182914	0.0251908	7.88764	5.09429
0.0186199	0.0255193	7.88731	5.09363
0.0189485	0.0251908	7.88665	5.09298
0.019277	0.0251908	7.88632	5.09199
0.0186199	0.0251908	7.88665	5.09002
0.019277	0.0248622	7.88698	5.08936
0.0196056	0.0255193	7.88402	5.09166
0.0189485	0.0251908	7.88172	5.09363
0.0186199	0.0251908	7.88172	5.09331
0.019277	0.0251908	7.88402	5.09232
0.0189485	0.0261764	7.88567	5.09331
0.0189485	0.0251908	7.88534	5.09561
0.0189485	0.0251908	7.88337	5.09593
0.019277	0.0255193	7.88337	5.09495
0.019277	0.0258478	7.88402	5.09232
0.0196056	0.0251908	7.88402	5.09101
0.0186199	0.0258478	7.88304	5.09068
0.0186199	0.0255193	7.88107	5.09232
0.019277	0.0255193	7.88041	5.09232
0.0189485	0.0251908	7.8814	5.09068
0.0186199	0.0251908	7.88337	5.09133
0.019277	0.0255193	7.8837	5.09298
0.0196056	0.0251908	7.87942	5.09462
0.019277	0.0258478	7.87581	5.09528
0.019277	0.0255193	7.87482	5.09363
0.0199341	0.0255193	7.87581	5.09199
0.019277	0.0258478	7.87581	5.09298
0.019277	0.0255193	7.87581	5.09593
0.0189485	0.0251908	7.87647	5.09725
0.019277	0.0255193	7.87581	5.09593
0.0186199	0.0255193	7.87285	5.09495
0.019277	0.0261764	7.87121	5.09265
0.0189485	0.0251908	7.8722	5.09133
0.019277	0.0258478	7.87121	5.09363
0.0196056	0.0255193	7.87088	5.09396
0.019277	0.0251908	7.87187	5.09659
0.019277	0.0255193	7.8722	5.09593
0.0186199	0.0255193	7.8699	5.09298
0.0189485	0.0258478	7.86792	5.09166
0.0189485	0.0255193	7.86891	5.09265
0.019277	0.0251908	7.87055	5.09462
0.019277	0.0248622	7.86924	5.09659
0.019277	0.0255193	7.86727	5.09659
0.0189485	0.0251908	7.86661	5.09692
0.0186199	0.0251908	7.8676	5.09856
0.0189485	0.0255193	7.86858	5.09823
0.0189485	0.0255193	7.8676	5.09791
0.019277	0.0255193	7.8653	5.09725
0.0189485	0.0255193	7.86464	5.09659
0.019277	0.0255193	7.86398	5.09462
0.0196056	0.0255193	7.86398	5.09396
0.019277	0.0251908	7.863	5.09396
0.0189485	0.0258478	7.863	5.09331
0.0196056	0.0255193	7.86102	5.09363
0.0189485	0.0255193	7.85971	5.09199
0.0189485	0.0255193	7.85938	5.09035
0.0196056	0.0255193	7.85938	5.09265
0.0189485	0.0255193	7.86102	5.09396
0.0196056	0.0258478	7.86168	5.09462
0.0196056	0.0258478	7.86037	5.09462
0.0189485	0.0255193	7.86234	5.09462
0.0196056	0.0258478	7.86464	5.09396
0.019277	0.0251908	7.86234	5.09462
0.019277	0.0251908	7.85971	5.09593
0.0196056	0.0251908	7.85905	5.09659
0.0196056	0.0255193	7.85708	5.09692
0.0196056	0.0255193	7.85511	5.09528
0.019277	0.0255193	7.85511	5.09363
0.0189485	0.0251908	7.85708	5.09298
0.019277	0.0248622	7.85675	5.09265
0.019277	0.0248622	7.85577	5.09199
0.019277	0.0251908	7.85478	5.09265
0.019277	0.0251908	7.85511	5.09298
0.019277	0.0248622	7.85445	5.09232
0.0189485	0.0251908	7.8538	5.09101
0.0189485	0.0255193	7.85248	5.09035
0.0196056	0.0255193	7.85051	5.08936
0.0189485	0.0255193	7.84985	5.08936
0.0189485	0.0255193	7.85018	5.09133
0.019277	0.0255193	7.85018	5.09298
0.0196056	0.0258478	7.8492	5.09561
0.019277	0.0258478	7.84887	5.09462
0.0199341	0.0255193	7.84723	5.09561
0.019277	0.0255193	7.84591	5.09791
0.019277	0.0258478	7.84328	5.09922
0.0196056	0.0251908	7.84427	5.09823
0.019277	0.0255193	7.84558	5.09791
0.0199341	0.0251908	7.8469	5.09823
0.0196056	0.0251908	7.84821	5.09758
0.0196056	0.0258478	7.84821	5.09593
0.0196056	0.0255193	7.84624	5.09495
0.0189485	0.0258478	7.84427	5.09626
0.019277	0.0255193	7.84197	5.09495
0.0189485	0.0248622	7.84	5.09363
0.019277	0.0261764	7.84065	5.09495
0.0189485	0.0258478	7.84033	5.09429
0.019277	0.0258478	7.84065	5.09166
0.0196056	0.0255193	7.84	5.09002
0.019277	0.0258478	7.84	5.09035
0.0189485	0.0258478	7.83868	5.09331
0.019277	0.0255193	7.83671	5.09626
0.0196056	0.0258478	7.83737	5.09528
0.0196056	0.0255193	7.83868	5.09429
0.019277	0.0255193	7.83868	5.09429
0.019277	0.0258478	7.8377	5.09396
0.0189485	0.0248622	7.8354	5.09265
0.0186199	0.0255193	7.83408	5.09199
0.0196056	0.0251908	7.83441	5.09166
0.0186199	0.0248622	7.83244	5.09331
0.0196056	0.0251908	7.83014	5.09462
0.019277	0.0251908	7.83113	5.09528
0.019277	0.0251908	7.83145	5.09495
0.019277	0.0255193	7.83178	5.09528
0.0196056	0.0255193	7.83244	5.09462
0.0196056	0.0255193	7.83408	5.09528
0.019277	0.0251908	7.8354	5.09626
0.0189485	0.0255193	7.8331	5.09462
0.0189485	0.0251908	7.82915	5.09331
0.019277	0.0251908	7.82817	5.09265
0.0189485	0.0251908	7.82883	5.09363
0.019277	0.0255193	7.8285	5.09561
0.0189485	0.0251908	7.82817	5.09593
0.0189485	0.0255193	7.82653	5.09396
0.0182914	0.0258478	7.82653	5.09265
0.0189485	0.0251908	7.8262	5.09232
0.019277	0.0255193	7.82488	5.09232
0.019277	0.0258478	7.82521	5.09331
0.0189485	0.0251908	7.82685	5.09396
0.019277	0.0251908	7.82653	5.09331
0.0189485	0.0255193	7.82554	5.09166
0.0189485	0.0255193	7.82357	5.09068
0.0189485	0.0251908	7.82291	5.09166
0.0189485	0.0258478	7.8216	5.09462
0.019277	0.0258478	7.82094	5.09593
0.019277	0.0245337	7.82193	5.09593
0.0186199	0.0255193	7.82193	5.09528
0.0189485	0.0251908	7.82127	5.09396
0.019277	0.0251908	7.8193	5.09298
0.019277	0.0258478	7.81996	5.09199
0.019277	0.0255193	7.82061	5.09298
0.0189485	0.0251908	7.82061	5.09396
0.0189485	0.0251908	7.81963	5.09429
0.0189485	0.0258478	7.81733	5.09331
0.019277	0.0251908	7.81404	5.09265
0.0199341	0.0258478	7.81174	5.09298
0.019277	0.0255193	7.81207	5.09232
0.019277	0.0251908	7.81306	5.09429
0.0189485	0.0255193	7.8147	5.09528
0.0196056	0.0255193	7.81601	5.09462
0.019277	0.0251908	7.81503	5.09232
0.0196056	0.0258478	7.81306	5.09133
0.019277	0.0251908	7.81404	5.09265
0.0189485	0.0258478	7.81437	5.09396
0.0189485	0.0258478	7.81338	5.09462
0.019277	0.0248622	7.81174	5.09298
0.019277	0.0258478	7.80878	5.09265
0.0186199	0.0261764	7.80616	5.09429
0.0189485	0.0251908	7.80353	5.09331
0.019277	0.0255193	7.80287	5.09265
0.0186199	0.0258478	7.80451	5.09626
0.0189485	0.0255193	7.80418	5.09856
0.019277	0.0251908	7.80254	5.09725
0.019277	0.0255193	7.80156	5.09429
0.019277	0.0251908	7.79958	5.09363
0.0196056	0.0255193	7.7986	5.09363
0.0189485	0.0251908	7.79991	5.09495
0.0189485	0.0255193	7.80287	5.09528
0.0189485	0.0248622	7.80353	5.09593
0.019277	0.0255193	7.80254	5.09659
0.0189485	0.0251908	7.8009	5.09758
0.0186199	0.0251908	7.79893	5.09626
0.019277	0.0255193	7.79794	5.09429
0.0189485	0.0255193	7.79827	5.09298
0.0189485	0.0251908	7.79597	5.09199
0.0189485	0.0255193	7.79367	5.09199
0.019277	0.0251908	7.79367	5.09265
0.0186199	0.0255193	7.79597	5.09331
0.0182914	0.0251908	7.79499	5.09331
0.019277	0.0251908	7.79531	5.09265
0.019277	0.0248622	7.79564	5.09462
0.0189485	0.0255193	7.79466	5.09725
0.0189485	0.0251908	7.79269	5.09561
0.019277	0.0258478	7.79104	5.09101
0.0189485	0.0255193	7.79104	5.09101
0.0189485	0.0251908	7.79104	5.09396
0.0189485	0.0251908	7.7894	5.09692
0.0186199	0.0255193	7.78907	5.09823
0.0189485	0.0255193	7.78841	5.09889
0.019277	0.0255193	7.78874	5.09692
0.019277	0.0251908	7.78743	5.09429
0.0186199	0.0258478	7.78611	5.09396
0.019277	0.0251908	7.78447	5.09528
0.019277	0.0255193	7.78184	5.09593
0.0196056	0.0251908	7.78184	5.09528
0.0196056	0.0251908	7.7825	5.09561
0.0196056	0.0258478	7.78184	5.09528
0.019277	0.0248622	7.78217	5.09331
0.0189485	0.0255193	7.78151	5.09396
0.019277	0.0248622	7.77954	5.09528
0.0186199	0.0255193	7.77724	5.09528
0.019277	0.0251908	7.77889	5.09495
0.019277	0.0251908	7.7802	5.09363
0.0189485	0.0251908	7.77987	5.09396
0.019277	0.0255193	7.78053	5.09396
0.0182914	0.0255193	7.77889	5.09199
0.019277	0.0251908	7.77659	5.09133
0.0196056	0.0255193	7.77461	5.09331
0.019277	0.0251908	7.77461	5.09396
0.019277	0.0251908	7.77527	5.09396
0.019277	0.0255193	7.77363	5.09331
0.0186199	0.0255193	7.77297	5.09199
0.0196056	0.0255193	7.77231	5.09396
0.019277	0.0251908	7.771	5.09528
0.019277	0.0265049	7.77067	5.09791
0.019277	0.0258478	7.76969	5.09823
0.019277	0.0255193	7.76706	5.09626
0.0189485	0.0248622	7.7664	5.09495
0.019277	0.0258478	7.76837	5.09462
0.0196056	0.0251908	7.771	5.09462
0.0189485	0.0255193	7.77199	5.09396
0.0186199	0.0248622	7.76936	5.09331
0.0189485	0.0248622	7.76574	5.09166
0.019277	0.0255193	7.76509	5.09166
0.0196056	0.0251908	7.76509	5.09166
0.0196056	0.0258478	7.76312	5.09298
0.019277	0.0258478	7.76082	5.09331
0.0189485	0.0258478	7.76147	5.09396
0.019277	0.0258478	7.7618	5.09396
0.0196056	0.0248622	7.76049	5.09068
0.0196056	0.0251908	7.7572	5.08805
0.0196056	0.0251908	7.75786	5.08772
0.019277	0.0251908	7.76016	5.09166
0.0189485	0.0251908	7.76147	5.09462
0.019277	0.0255193	7.76114	5.09429
0.0186199	0.0251908	7.75852	5.09331
0.0199341	0.0251908	7.75753	5.09396
0.019277	0.0251908	7.75622	5.09495
0.0189485	0.0255193	7.75654	5.09429
0.019277	0.0248622	7.75622	5.09232
0.0189485	0.0251908	7.75326	5.09166
0.0196056	0.0255193	7.75162	5.09199
0.0196056	0.0248622	7.75096	5.09265
0.0189485	0.0251908	7.7503	5.09298
0.0189485	0.0258478	7.7503	5.09396
0.019277	0.0258478	7.75063	5.09462
0.019277	0.0255193	7.7503	5.09561
0.0189485	0.0255193	7.75194	5.09659
0.019277	0.0251908	7.75063	5.09561
0.0189485	0.0248622	7.74899	5.09528
0.019277	0.0255193	7.74767	5.09462
0.0196056	0.0258478	7.74767	5.09199
0.0189485	0.0251908	7.748	5.09101
0.019277	0.0248622	7.74833	5.09232
0.019277	0.0258478	7.74866	5.09298
0.0186199	0.0255193	7.74767	5.09298
0.0196056	0.0251908	7.74439	5.09363
0.019277	0.0251908	7.74143	5.09561
0.0199341	0.0251908	7.74077	5.09791
0.0199341	0.0251908	7.7434	5.09725
0.0189485	0.0255193	7.74439	5.09462
0.0196056	0.0251908	7.74242	5.09232
0.0199341	0.0251908	7.73847	5.09298
0.019277	0.0255193	7.73749	5.09528
0.019277	0.0255193	7.73814	5.09659
0.0189485	0.0255193	7.74012	5.09758
0.0199341	0.0255193	7.73847	5.09791
0.0182914	0.0251908	7.73519	5.09659
0.019277	0.0255193	7.73519	5.09626
0.0189485	0.0251908	7.73782	5.09462
0.019277	0.0248622	7.73749	5.09495
0.019277	0.0255193	7.7365	5.09626
0.0189485	0.0251908	7.73355	5.09725
0.019277	0.0251908	7.7319	5.09791
0.0196056	0.0258478	7.73125	5.09561
0.0189485	0.0245337	7.73092	5.09101
0.0196056	0.0245337	7.73026	5.09133
0.019277	0.0255193	7.73092	5.09232
0.019277	0.0251908	7.72927	5.09298
0.0196056	0.0251908	7.725	5.09298
0.019277	0.0251908	7.72205	5.09363
0.019277	0.0255193	7.72336	5.09298
0.019277	0.0255193	7.72632	5.09331
0.019277	0.0255193	7.72599	5.09561
0.019277	0.0255193	7.72599	5.09593
0.0196056	0.0251908	7.725	5.09363
0.0189485	0.0251908	7.72205	5.09396
0.019277	0.0261764	7.71876	5.09659
0.0196056	0.0251908	7.71745	5.09823
0.019277	0.0255193	7.7158	5.09856
0.0186199	0.0251908	7.71745	5.09758
0.019277	0.0255193	7.71942	5.09692
0.0199341	0.0255193	7.71843	5.09528
0.0189485	0.0258478	7.71646	5.09298
0.0189485	0.0251908	7.71416	5.09199
0.0186199	0.0261764	7.71416	5.09232
0.0189485	0.0255193	7.71613	5.09331
0.0196056	0.0255193	7.7181	5.09265
0.0196056	0.0248622	7.71843	5.09035
0.019277	0.0255193	7.71613	5.09068
0.019277	0.0251908	7.7158	5.09199
0.0189485	0.0251908	7.71383	5.09331
0.019277	0.0258478	7.71153	5.09528
0.019277	0.0251908	7.70989	5.09593
0.0186199	0.0251908	7.70956	5.09462
0.0189485	0.0251908	7.71055	5.09363
0.0189485	0.0258478	7.71055	5.09429
0.0189485	0.0251908	7.70792	5.09265
0.019277	0.0251908	7.70628	5.09199
0.0189485	0.0251908	7.70759	5.09265
0.0186199	0.0251908	7.70726	5.09232
0.019277	0.0251908	7.7043	5.09199
0.0196056	0.0255193	7.70266	5.09429
0.0196056	0.0251908	7.70102	5.09495
0.0196056	0.0255193	7.69905	5.09396
0.019277	0.0251908	7.6997	5.09363
0.019277	0.0258478	7.70135	5.09265
0.019277	0.0255193	7.70135	5.09298
0.0189485	0.0258478	7.69839	5.09265
0.0189485	0.0255193	7.69708	5.09331
0.0196056	0.0248622	7.69773	5.09396
0.0189485	0.0255193	7.69543	5.09298
0.019277	0.0251908	7.69576	5.09232
0.0196056	0.0251908	7.6951	5.09298
0.019277	0.0255193	7.69412	5.09298
0.019277	0.0258478	7.6928	5.09265
0.019277	0.0251908	7.69116	5.09331
0.019277	0.0258478	7.69083	5.09331
0.019277	0.0251908	7.69116	5.09331
0.019277	0.0258478	7.69182	5.09429
0.0196056	0.0251908	7.69083	5.09462
0.019277	0.0248622	7.6905	5.09396
0.019277	0.0255193	7.69083	5.09232
0.0196056	0.0251908	7.69018	5.09166
0.0196056	0.0248622	7.6882	5.09298
0.019277	0.0251908	7.68558	5.09331
0.019277	0.0255193	7.68426	5.09232
0.019277	0.0251908	7.68558	5.09133
0.019277	0.0245337	7.68623	5.09133
0.019277	0.0251908	7.68558	5.09002
0.019277	0.0248622	7.68426	5.08969
0.0189485	0.0255193	7.68295	5.08936
0.0196056	0.0255193	7.6813	5.09035
0.019277	0.0258478	7.68098	5.09166
0.0199341	0.0251908	7.68065	5.09265
0.019277	0.0251908	7.67868	5.09232
0.019277	0.0258478	7.67638	5.09166
0.0196056	0.0255193	7.67408	5.09101
0.019277	0.0258478	7.67375	5.09035
0.0196056	0.0255193	7.67342	5.09298
0.0196056	0.0251908	7.67342	5.09561
0.0186199	0.0255193	7.67375	5.10021
0.0189485	0.0248622	7.67342	5.10185
0.0196056	0.0251908	7.67145	5.09988
0.0189485	0.0255193	7.67079	5.09823
0.0196056	0.0251908	7.67013	5.09692
0.0189485	0.0255193	7.66849	5.09561
0.019277	0.0255193	7.66882	5.09429
0.0189485	0.0251908	7.67013	5.09462
0.019277	0.0255193	7.67145	5.09396
0.0199341	0.0248622	7.66981	5.09101
0.0189485	0.0258478	7.66718	5.08871
0.0189485	0.0255193	7.66521	5.09101
0.0199341	0.0248622	7.66488	5.09232
0.0189485	0.0255193	7.66323	5.09331
0.019277	0.0255193	7.66126	5.09331
0.0186199	0.0258478	7.66028	5.09232
0.019277	0.0255193	7.66061	5.09232
0.019277	0.0255193	7.66093	5.09331
0.0196056	0.0255193	7.66093	5.09331
0.0189485	0.0258478	7.65831	5.09298
0.0189485	0.0255193	7.65601	5.09429
0.0189485	0.0255193	7.65601	5.09495
0.019277	0.0255193	7.65765	5.09462
0.0196056	0.0255193	7.65765	5.09363
0.0196056	0.0255193	7.65765	5.09232
0.0189485	0.0258478	7.65666	5.09101
0.0189485	0.0251908	7.65403	5.09199
0.019277	0.0251908	7.65403	5.09265
0.0196056	0.0251908	7.65305	5.09331
0.0186199	0.0251908	7.65108	5.09528
0.0196056	0.0258478	7.65009	5.09626
0.0196056	0.0248622	7.65173	5.09626
0.0196056	0.0248622	7.65042	5.09626
0.0189485	0.0258478	7.64779	5.09495
0.019277	0.0255193	7.64648	5.09462
0.0189485	0.0248622	7.64648	5.09528
0.0196056	0.0255193	7.64385	5.09331
0.0199341	0.0258478	7.64155	5.09101
0.019277	0.0255193	7.63925	5.09166
0.019277	0.0251908	7.63892	5.09396
0.019277	0.0251908	7.64122	5.09462
0.0196056	0.0251908	7.64155	5.09331
0.0196056	0.0258478	7.64122	5.09396
0.019277	0.0248622	7.63958	5.09528
0.0196056	0.0248622	7.63925	5.09593
0.0196056	0.0251908	7.63826	5.09659
0.0196056	0.0255193	7.63662	5.09692
0.019277	0.0255193	7.63695	5.09561
0.0189485	0.0255193	7.63564	5.09495
0.0189485	0.0255193	7.63432	5.09593
0.0196056	0.0251908	7.63366	5.09659
0.0196056	0.0255193	7.63432	5.09593
0.0189485	0.0255193	7.63399	5.09626
0.019277	0.0248622	7.63235	5.09495
0.0196056	0.0251908	7.63005	5.09265
0.0199341	0.0255193	7.62906	5.09068
0.019277	0.0255193	7.62906	5.08936
0.019277	0.0251908	7.62841	5.09002
0.0196056	0.0255193	7.62709	5.09265
0.019277	0.0255193	7.62512	5.09528
0.0196056	0.0258478	7.62512	5.09462
0.019277	0.0251908	7.62545	5.09232
0.019277	0.0245337	7.62512	5.09199
0.0189485	0.0255193	7.62282	5.09396
0.0189485	0.0251908	7.62249	5.09626
0.0196056	0.0251908	7.62118	5.09561
0.0196056	0.0255193	7.61888	5.09495
0.019277	0.0255193	7.61987	5.09331
0.0196056	0.0248622	7.62052	5.09429
0.0196056	0.0258478	7.61954	5.09561
0.0196056	0.0255193	7.61888	5.09561
0.019277	0.0251908	7.61822	5.09495
0.019277	0.0251908	7.61691	5.09462
0.019277	0.0245337	7.61461	5.09429
0.019277	0.0255193	7.61264	5.09495
0.0189485	0.0255193	7.61099	5.09626
0.0189485	0.0248622	7.60902	5.09396
0.0196056	0.0251908	7.60804	5.09133
0.0189485	0.0251908	7.60639	5.08904
0.0189485	0.0245337	7.60574	5.08936
0.019277	0.0255193	7.60508	5.09101
0.0196056	0.0255193	7.60409	5.09265
0.019277	0.0251908	7.60475	5.09298
0.0196056	0.0255193	7.60607	5.09363
0.0189485	0.0255193	7.60508	5.09298
0.0196056	0.0255193	7.60311	5.09265
0.0196056	0.0248622	7.60179	5.09199
0.019277	0.0255193	7.60081	5.09265
0.019277	0.0251908	7.60081	5.09396
0.019277	0.0251908	7.60179	5.09593
0.019277	0.0248622	7.60245	5.09725
0.0186199	0.0255193	7.60212	5.09659
0.019277	0.0251908	7.60114	5.09528
0.0186199	0.0251908	7.60015	5.09462
0.019277	0.0248622	7.59752	5.09462
0.0196056	0.0251908	7.59391	5.09429
0.019277	0.0251908	7.59062	5.09265
0.0196056	0.0251908	7.59095	5.09068
0.0199341	0.0251908	7.59194	5.09133
0.0199341	0.0255193	7.59095	5.09298
0.019277	0.0248622	7.58734	5.09396
0.0196056	0.0258478	7.5857	5.09396
0.019277	0.0251908	7.58701	5.09331
0.0196056	0.0251908	7.58668	5.09199
0.0189485	0.0255193	7.588	5.09232
0.019277	0.0255193	7.58438	5.09396
0.0196056	0.0258478	7.57912	5.09495
0.0189485	0.0251908	7.58077	5.09528
0.0196056	0.0251908	7.58175	5.09396
0.0196056	0.0248622	7.58077	5.09429
0.019277	0.0251908	7.57945	5.09528
0.019277	0.0255193	7.57912	5.09528
0.019277	0.0248622	7.57945	5.09429
0.019277	0.0251908	7.57814	5.09232
0.019277	0.0251908	7.57551	5.09068
0.0196056	0.0251908	7.57387	5.09035
0.019277	0.0255193	7.57321	5.09199
0.0199341	0.0255193	7.57288	5.09331
0.019277	0.0248622	7.57321	5.09429
0.0196056	0.0251908	7.57321	5.09396
0.0196056	0.0255193	7.57387	5.09462
0.0196056	0.0255193	7.5742	5.09495
0.019277	0.0255193	7.57354	5.09561
0.019277	0.0251908	7.57157	5.09495
0.0196056	0.0251908	7.56894	5.09528
0.0189485	0.0258478	7.56664	5.09462
0.019277	0.0251908	7.56434	5.09199
0.019277	0.0255193	7.5627	5.09133
0.0196056	0.0255193	7.56303	5.09429
0.0196056	0.0251908	7.56401	5.09561
0.0196056	0.0258478	7.5627	5.09561
0.0189485	0.0251908	7.56105	5.09462
0.0196056	0.0255193	7.56073	5.09495
0.019277	0.0248622	7.56007	5.09659
0.019277	0.0255193	7.55941	5.09856
0.0196056	0.0255193	7.55711	5.09659
0.019277	0.0245337	7.55613	5.09429
0.0196056	0.0251908	7.55645	5.09298
0.0196056	0.0255193	7.55711	5.09166
0.019277	0.0255193	7.55415	5.09232
0.0196056	0.0251908	7.55185	5.09199
0.019277	0.0251908	7.55087	5.09331
0.0196056	0.0255193	7.55218	5.09593
0.019277	0.0258478	7.55185	5.09495
0.0196056	0.0255193	7.5512	5.09331
0.0196056	0.0258478	7.55185	5.09396
0.0196056	0.0251908	7.5512	5.09593
0.0196056	0.0251908	7.54725	5.09528
0.019277	0.0248622	7.54495	5.09593
0.019277	0.0251908	7.54495	5.09823
0.0196056	0.0251908	7.54463	5.09922
0.019277	0.0251908	7.54265	5.09823
0.019277	0.0251908	7.542	5.09659
0.0186199	0.0255193	7.54134	5.09429
0.019277	0.0255193	7.54035	5.09199
0.0196056	0.0255193	7.54003	5.09363
0.019277	0.0255193	7.54035	5.09429
0.019277	0.0251908	7.5397	5.09429
0.019277	0.0251908	7.53641	5.09133
0.0189485	0.0248622	7.53411	5.09166
0.0199341	0.0255193	7.53346	5.09298
0.0189485	0.0251908	7.53313	5.09495
0.0199341	0.0251908	7.53181	5.09593
0.0196056	0.0248622	7.52918	5.09692
0.019277	0.0251908	7.52787	5.09593
0.019277	0.0248622	7.52951	5.09462
0.0196056	0.0255193	7.52984	5.09462
0.0196056	0.0255193	7.52918	5.09429
0.0196056	0.0251908	7.52688	5.09495
0.019277	0.0251908	7.52524	5.09396
0.019277	0.0248622	7.52426	5.09396
0.019277	0.0255193	7.52393	5.09363
0.0196056	0.0255193	7.52327	5.09528
0.0196056	0.0255193	7.52196	5.09626
0.0189485	0.0251908	7.51933	5.09692
0.019277	0.0251908	7.51834	5.09561
0.0196056	0.0245337	7.51801	5.09265
0.0196056	0.0255193	7.51834	5.09101
0.0196056	0.0258478	7.52064	5.09133
0.019277	0.0255193	7.519	5.09265
0.0186199	0.0255193	7.51801	5.09396
0.019277	0.0251908	7.51736	5.09429
0.019277	0.0251908	7.51768	5.09265
0.019277	0.0251908	7.51506	5.09232
0.0189485	0.0251908	7.51177	5.09232
0.0202626	0.0258478	7.5098	5.09396
0.0189485	0.0255193	7.50947	5.09561
0.0196056	0.0258478	7.50783	5.09528
0.0196056	0.0248622	7.5075	5.09462
0.019277	0.0255193	7.50717	5.09396
0.0196056	0.0251908	7.50717	5.09495
0.019277	0.0248622	7.50651	5.09528
0.0189485	0.0245337	7.50487	5.09331
0.019277	0.0255193	7.50257	5.09199
0.0196056	0.0255193	7.50027	5.09298
0.0196056	0.0251908	7.49863	5.09363
0.0196056	0.0248622	7.49764	5.09429
0.0189485	0.0251908	7.49666	5.09232
