0.0343899	-0.00897751	4.70496	5.09593
0.0347185	-0.00864897	4.70431	5.09528
0.0340614	-0.00897751	4.70102	5.09363
0.0343899	-0.00930605	4.69708	5.09363
0.0337328	-0.00897751	4.69248	5.09396
0.0340614	-0.00930605	4.68919	5.09232
0.0337328	-0.00930605	4.68492	5.09068
0.0340614	-0.00996314	4.68065	5.09068
0.0343899	-0.00897751	4.67966	5.09199
0.0337328	-0.00930605	4.67835	5.09331
0.0343899	-0.00930605	4.67507	5.09363
0.0347185	-0.00963459	4.66849	5.09265
0.0340614	-0.00930605	4.66225	5.09298
0.035047	-0.00897751	4.65962	5.09331
0.0343899	-0.00864897	4.657	5.09199
0.0347185	-0.00930605	4.65338	5.09101
0.0353755	-0.00897751	4.65042	5.09101
0.035047	-0.00897751	4.64582	5.09133
0.0357041	-0.00799189	4.64287	5.09232
0.0357041	-0.00799189	4.63958	5.09462
0.035047	-0.00799189	4.63597	5.09396
0.035047	-0.00799189	4.63268	5.09232
0.0360326	-0.00832043	4.62841	5.09199
0.0360326	-0.00766335	4.62447	5.09133
0.0360326	-0.00733481	4.62118	5.09232
0.0363612	-0.00733481	4.61888	5.09363
0.0370182	-0.00733481	4.61658	5.09298
0.0370182	-0.00733481	4.6133	5.09133
0.0366897	-0.00733481	4.61067	5.09166
0.0370182	-0.00700627	4.60738	5.09232
0.0373468	-0.00667772	4.60377	5.09528
0.0376753	-0.00667772	4.59983	5.09462
0.0370182	-0.00602064	4.59621	5.09298
0.0380039	-0.00602064	4.5949	5.09133
0.0380039	-0.00602064	4.59457	5.09166
0.0376753	-0.00536356	4.5926	5.09331
0.0380039	-0.0056921	4.58866	5.09462
0.0376753	-0.0056921	4.58274	5.09593
0.0373468	-0.00503502	4.57913	5.09462
0.0376753	-0.00536356	4.57552	5.09265
0.0373468	-0.0056921	4.57157	5.09232
0.0373468	-0.0056921	4.56829	5.09363
0.0376753	-0.00536356	4.565	5.09495
0.0376753	-0.00503502	4.56139	5.09495
0.0386609	-0.00470648	4.55679	5.09429
0.0383324	-0.00470648	4.55317	5.09331
0.0386609	-0.0040494	4.54923	5.09298
0.039318	-0.00339231	4.54627	5.09331
0.039318	-0.00306377	4.54365	5.09495
0.0396466	-0.00372085	4.54168	5.09561
0.039318	-0.00339231	4.53675	5.09561
0.0403037	-0.00240669	4.53379	5.09495
0.0406322	-0.00240669	4.53248	5.09429
0.0406322	-0.00306377	4.53182	5.09298
0.0416178	-0.00207815	4.52952	5.09396
0.0416178	-0.00207815	4.52689	5.09561
0.0419464	-0.00207815	4.52196	5.09561
0.0419464	-0.00174961	4.51835	5.09429
0.0422749	-0.00109253	4.51375	5.09396
0.0426034	-0.00109253	4.50948	5.09331
0.042932	-0.000435444	4.50554	5.09199
0.0426034	0.000878721	4.50324	5.09035
0.0439176	0.000221639	4.50159	5.09035
0.0439176	0.000878721	4.49732	5.09265
0.0435891	0.00120726	4.49371	5.09232
0.0449032	0.0015358	4.49206	5.09166
0.0445747	0.00186434	4.48944	5.09199
0.0452318	0.0015358	4.48582	5.09101
0.0452318	0.00284997	4.48287	5.09002
0.0455603	0.00219289	4.47958	5.09133
0.0452318	0.00284997	4.47498	5.09396
0.0449032	0.00317851	4.47038	5.09528
0.0452318	0.00284997	4.46841	5.09528
0.0455603	0.00252143	4.46677	5.09593
0.0452318	0.00317851	4.4648	5.09692
0.0452318	0.00284997	4.46052	5.09659
0.0455603	0.00317851	4.45658	5.09429
0.0449032	0.00252143	4.45362	5.09298
0.0452318	0.00317851	4.45001	5.09298
0.0452318	0.00284997	4.4464	5.09265
0.0452318	0.00284997	4.44213	5.09331
0.0445747	0.00284997	4.4395	5.09363
0.0449032	0.00252143	4.43523	5.09199
0.0452318	0.00252143	4.43194	5.09199
0.0449032	0.00252143	4.42964	5.09068
0.0452318	0.00186434	4.42668	5.08805
0.0442461	0.00219289	4.42241	5.08772
0.0442461	0.00219289	4.4188	5.09101
0.0442461	0.00284997	4.41288	5.09331
0.0452318	0.0015358	4.40894	5.09429
0.0442461	0.00252143	4.4073	5.09462
0.0445747	0.00219289	4.40697	5.09429
0.0442461	0.00219289	4.40566	5.09298
0.0452318	0.00284997	4.40204	5.09232
0.0452318	0.00416413	4.39744	5.09462
0.0445747	0.00383559	4.39186	5.09561
0.0455603	0.00449267	4.38594	5.09363
0.0462174	0.00514976	4.38529	5.09002
0.0458889	0.0054783	4.38496	5.09101
0.0468745	0.00613538	4.38332	5.09396
0.0468745	0.00646392	4.37806	5.09561
0.0465459	0.00679246	4.37444	5.09593
0.0465459	0.00744954	4.3705	5.09593
0.0465459	0.00810663	4.36787	5.09561
0.0468745	0.00843517	4.36459	5.09561
0.047203	0.00909225	4.36032	5.09561
0.047203	0.00942079	4.35506	5.09232
0.047203	0.0100779	4.35243	5.09068
0.0475316	0.0104064	4.35079	5.08904
0.0475316	0.0110635	4.3498	5.08838
0.0465459	0.011392	4.34685	5.09035
0.0458889	0.0123777	4.34422	5.09265
0.0462174	0.0127062	4.33863	5.09265
0.0458889	0.0130347	4.33305	5.09462
0.0468745	0.0133633	4.33042	5.09528
0.0468745	0.0133633	4.32845	5.09396
0.0462174	0.0133633	4.32582	5.09363
0.0468745	0.0133633	4.32122	5.09429
0.0468745	0.0136918	4.31728	5.09626
0.0462174	0.0130347	4.31334	5.09823
0.0468745	0.0130347	4.31038	5.09462
0.0468745	0.0130347	4.30644	5.09166
0.047203	0.0127062	4.30414	5.09068
0.047203	0.0127062	4.30184	5.09068
0.0475316	0.0130347	4.29954	5.09232
0.047203	0.0123777	4.29625	5.09396
0.047203	0.0123777	4.29297	5.09495
0.0475316	0.0120491	4.28869	5.09429
0.047203	0.0120491	4.28508	5.09528
0.0468745	0.0120491	4.28311	5.09725
0.047203	0.011392	4.28114	5.09758
0.047203	0.0120491	4.2772	5.09561
0.0475316	0.0110635	4.27227	5.09265
0.0475316	0.0110635	4.26767	5.09166
0.0478601	0.0110635	4.26602	5.09199
0.047203	0.011392	4.26602	5.09199
0.0475316	0.010735	4.26405	5.09429
0.0468745	0.010735	4.26175	5.09659
0.0475316	0.010735	4.25781	5.09692
0.0468745	0.0110635	4.25091	5.09659
0.0468745	0.0117206	4.24434	5.09626
0.0468745	0.011392	4.24138	5.09528
0.047203	0.0117206	4.24138	5.09758
0.0465459	0.0120491	4.24007	5.09791
0.0465459	0.0127062	4.2358	5.09659
0.0462174	0.0127062	4.22824	5.09396
0.0452318	0.0140204	4.22364	5.09495
0.0455603	0.0140204	4.22331	5.09823
0.0449032	0.0143489	4.222	5.09922
0.0455603	0.0153345	4.22003	5.09725
0.0452318	0.015006	4.21576	5.09298
0.0445747	0.0153345	4.21149	5.09101
0.0439176	0.0163202	4.20787	5.09232
0.0439176	0.0163202	4.20557	5.09298
0.0435891	0.0169772	4.20393	5.09396
0.0439176	0.0166487	4.20097	5.09429
0.0435891	0.0179629	4.19703	5.09265
0.0435891	0.0176343	4.19374	5.09101
0.0426034	0.0179629	4.18947	5.09166
0.0426034	0.0186199	4.18487	5.09429
0.0422749	0.0186199	4.18159	5.09528
0.0422749	0.0182914	4.17765	5.09561
0.0422749	0.0182914	4.17436	5.09429
0.0422749	0.0182914	4.1714	5.09561
0.0419464	0.0182914	4.16582	5.09692
0.0422749	0.0179629	4.16023	5.09889
0.0422749	0.0176343	4.15859	5.09922
0.0426034	0.0186199	4.1576	5.09659
0.0422749	0.0179629	4.15498	5.09528
0.0426034	0.0182914	4.14972	5.09462
0.0422749	0.0176343	4.14775	5.09462
0.0426034	0.0179629	4.14808	5.09495
0.0426034	0.0179629	4.14643	5.09429
0.0422749	0.0176343	4.14315	5.09265
0.0422749	0.0186199	4.13855	5.09133
0.0422749	0.0176343	4.13526	5.09035
0.0432605	0.0169772	4.13132	5.09133
0.042932	0.0179629	4.12771	5.09462
0.0426034	0.0176343	4.12311	5.09692
0.0426034	0.0176343	4.11785	5.09626
0.042932	0.0179629	4.11391	5.09495
0.042932	0.0182914	4.11095	5.09528
0.0432605	0.0176343	4.10931	5.09593
0.0426034	0.0179629	4.10602	5.09626
0.0426034	0.0182914	4.10077	5.09429
0.0419464	0.0182914	4.09847	5.09331
0.0435891	0.0182914	4.09814	5.09429
0.042932	0.0186199	4.09748	5.09626
0.0419464	0.0196056	4.09452	5.09528
0.0419464	0.0189485	4.09025	5.09265
0.0419464	0.0199341	4.08697	5.08969
0.0412893	0.0202626	4.08335	5.09035
0.0412893	0.0205912	4.07974	5.09199
0.0412893	0.0202626	4.07678	5.09298
0.0409607	0.0215768	4.07547	5.09396
0.0403037	0.0209197	4.07317	5.09396
0.0403037	0.0212483	4.06988	5.09363
0.0403037	0.0209197	4.06561	5.09298
0.0399751	0.0215768	4.06035	5.09331
0.0399751	0.0219054	4.05576	5.09265
0.0399751	0.0222339	4.05346	5.09298
0.0396466	0.0225624	4.05148	5.09298
0.039318	0.0225624	4.04984	5.09166
0.0389895	0.022891	4.04623	5.09035
0.0383324	0.022891	4.04196	5.09101
0.0389895	0.0235481	4.0367	5.09232
0.0383324	0.0232195	4.03407	5.09265
0.0383324	0.0238766	4.03013	5.09199
0.0380039	0.0242051	4.02684	5.09166
0.0383324	0.0238766	4.02421	5.09166
0.0383324	0.0238766	4.0206	5.09232
0.0383324	0.0235481	4.016	5.09363
0.0376753	0.0232195	4.01436	5.09561
0.0380039	0.0238766	4.01206	5.09659
0.0383324	0.0238766	4.00844	5.09593
0.0380039	0.0245337	4.00417	5.09396
0.0380039	0.0242051	4.00187	5.09331
0.0376753	0.0238766	3.9976	5.09429
0.0373468	0.0242051	3.99563	5.09495
0.0370182	0.0242051	3.99366	5.09462
0.0373468	0.0248622	3.99103	5.09462
0.0366897	0.0245337	3.98873	5.09462
0.0363612	0.0248622	3.98676	5.09528
0.0360326	0.0251908	3.98413	5.09593
0.0366897	0.0248622	3.97953	5.09659
0.0357041	0.0248622	3.97362	5.09593
0.0357041	0.0251908	3.96902	5.09626
0.0357041	0.0255193	3.96475	5.09429
0.0353755	0.0258478	3.96442	5.09298
0.035047	0.0255193	3.96343	5.09298
0.035047	0.0258478	3.95982	5.09331
0.0347185	0.0251908	3.95686	5.09396
0.0340614	0.0261764	3.95423	5.09528
0.0334043	0.0258478	3.95193	5.09561
0.0334043	0.0268335	3.94766	5.09561
0.0334043	0.0261764	3.94241	5.09462
0.0324187	0.0265049	3.93748	5.09495
0.0317616	0.0268335	3.93518	5.09593
0.0320901	0.027162	3.93255	5.09725
0.0317616	0.027162	3.92992	5.09791
0.0317616	0.027162	3.92664	5.09561
0.0311045	0.0274906	3.92204	5.09363
0.031433	0.0265049	3.91777	5.09265
0.0311045	0.0268335	3.91448	5.09199
0.031433	0.0268335	3.91185	5.09265
0.031433	0.027162	3.90922	5.09396
0.0311045	0.027162	3.90594	5.09561
0.0317616	0.0268335	3.90232	5.09462
0.030776	0.027162	3.89937	5.09298
0.030776	0.0274906	3.89674	5.09199
0.030776	0.0274906	3.89378	5.09298
0.031433	0.0274906	3.89148	5.09561
0.0304474	0.0274906	3.88984	5.09528
0.0304474	0.0274906	3.88557	5.09429
0.0297903	0.0281476	3.88064	5.09396
0.0301189	0.0281476	3.87604	5.09429
0.0304474	0.0281476	3.87276	5.09495
0.0291333	0.0284762	3.8721	5.09462
0.0291333	0.0278191	3.86947	5.09528
0.0288047	0.0284762	3.8652	5.09823
0.0284762	0.0288047	3.86093	5.09626
0.0274906	0.0288047	3.85764	5.09429
0.0284762	0.0284762	3.85337	5.09363
0.0278191	0.0288047	3.85107	5.09298
0.027162	0.0288047	3.84779	5.09101
0.0265049	0.0297903	3.84614	5.09265
0.0265049	0.0294618	3.84417	5.09298
0.0248622	0.0294618	3.8422	5.09331
0.0245337	0.0304474	3.8376	5.09561
0.0238766	0.0297903	3.83366	5.09528
0.0232195	0.0297903	3.8307	5.09462
0.022891	0.030776	3.82742	5.09528
0.022891	0.030776	3.8238	5.09593
0.0222339	0.0311045	3.82117	5.09429
0.0215768	0.030776	3.81887	5.09396
0.0215768	0.030776	3.81657	5.09396
0.0215768	0.030776	3.81066	5.09495
0.0212483	0.031433	3.80475	5.09561
0.0209197	0.031433	3.80212	5.09429
0.0212483	0.0311045	3.80015	5.09528
0.0219054	0.0311045	3.79653	5.09725
0.0209197	0.030776	3.7939	5.09692
0.0202626	0.0311045	3.7916	5.09396
0.0209197	0.031433	3.78799	5.09101
0.0205912	0.0311045	3.78536	5.09166
0.0205912	0.030776	3.78241	5.09101
0.0199341	0.030776	3.77846	5.09068
0.0205912	0.030776	3.77452	5.09068
0.0205912	0.031433	3.77321	5.09002
0.0212483	0.0311045	3.77091	5.09133
0.0212483	0.030776	3.76729	5.09298
0.0212483	0.0304474	3.76335	5.09561
0.0215768	0.0311045	3.76006	5.09725
0.0212483	0.0304474	3.75678	5.09659
0.0222339	0.0301189	3.75514	5.09659
0.0225624	0.030776	3.75218	5.09692
0.0219054	0.0304474	3.74857	5.09725
0.0222339	0.030776	3.74495	5.09561
0.0222339	0.030776	3.74232	5.09199
0.0222339	0.031433	3.73904	5.09068
0.0219054	0.0304474	3.73444	5.09166
0.0225624	0.0304474	3.73214	5.09331
0.0222339	0.0304474	3.72688	5.09331
0.0212483	0.030776	3.72425	5.09429
0.0219054	0.0304474	3.72294	5.09528
0.0212483	0.0304474	3.72031	5.09396
0.0219054	0.0311045	3.71735	5.09692
0.0215768	0.0311045	3.71374	5.09988
0.0212483	0.030776	3.70947	5.10053
0.0209197	0.030776	3.70553	5.09922
0.0205912	0.030776	3.70224	5.09725
0.0202626	0.030776	3.69928	5.09331
0.0205912	0.030776	3.69698	5.09199
0.0202626	0.0317616	3.696	5.09035
0.0196056	0.030776	3.69304	5.08838
0.019277	0.031433	3.68877	5.09232
0.0189485	0.0311045	3.6845	5.09593
0.0186199	0.0311045	3.6822	5.09823
0.0186199	0.031433	3.67924	5.09692
0.0176343	0.0317616	3.67431	5.09429
0.0179629	0.031433	3.66939	5.09232
0.0173058	0.031433	3.66577	5.09331
0.0173058	0.0304474	3.6638	5.09528
0.0173058	0.031433	3.66282	5.09758
0.0176343	0.031433	3.6615	5.09758
0.0173058	0.030776	3.65887	5.09561
0.0173058	0.0311045	3.6546	5.09429
0.0179629	0.0311045	3.64869	5.09462
0.0169772	0.030776	3.64409	5.09495
0.0169772	0.0311045	3.64245	5.09429
0.0166487	0.0311045	3.64179	5.09528
0.0169772	0.030776	3.64146	5.09331
0.0173058	0.0311045	3.63817	5.09363
0.0169772	0.0311045	3.63357	5.09462
0.0179629	0.030776	3.62865	5.09429
0.0173058	0.0311045	3.62503	5.09298
0.0166487	0.030776	3.6224	5.09232
0.0173058	0.0304474	3.61813	5.09298
0.0166487	0.031433	3.6132	5.09429
0.0176343	0.0311045	3.61058	5.09396
0.0176343	0.0311045	3.60893	5.09462
0.0173058	0.0311045	3.60598	5.09528
0.0173058	0.0304474	3.60236	5.09528
0.0176343	0.031433	3.59842	5.09462
0.0169772	0.0311045	3.59448	5.09429
0.0169772	0.031433	3.59185	5.09429
0.0166487	0.0304474	3.59086	5.09396
0.0166487	0.030776	3.58758	5.09265
0.0159916	0.0311045	3.58166	5.09199
0.0159916	0.030776	3.57706	5.09101
0.0166487	0.030776	3.57411	5.09002
0.0166487	0.030776	3.57345	5.09035
0.0159916	0.0301189	3.57247	5.09298
0.0156631	0.030776	3.57214	5.09495
0.0156631	0.0311045	3.56787	5.09626
0.0159916	0.0304474	3.56294	5.09561
0.0156631	0.0304474	3.55735	5.09396
0.0156631	0.030776	3.55374	5.09331
0.0156631	0.0294618	3.55275	5.09265
0.0146774	0.0304474	3.5498	5.09199
0.015006	0.0304474	3.54585	5.09265
0.0159916	0.0301189	3.54322	5.09429
0.0156631	0.030776	3.5406	5.09528
0.0156631	0.0304474	3.53633	5.09396
0.0153345	0.0297903	3.53271	5.09331
0.015006	0.0304474	3.53041	5.09298
0.0156631	0.0311045	3.52745	5.09133
0.015006	0.030776	3.52351	5.09199
0.0146774	0.0301189	3.52121	5.09331
0.0159916	0.0301189	3.51793	5.09331
0.015006	0.0311045	3.51628	5.09429
0.0156631	0.0301189	3.51464	5.09396
0.0156631	0.030776	3.51267	5.09331
0.0156631	0.030776	3.50807	5.09363
0.0156631	0.0301189	3.50347	5.09298
0.0153345	0.0304474	3.50051	5.09166
0.0153345	0.0297903	3.49624	5.09232
0.0156631	0.030776	3.49296	5.09528
0.0156631	0.0304474	3.48967	5.09725
0.0156631	0.030776	3.48671	5.09889
0.0153345	0.0304474	3.48409	5.09889
0.015006	0.0304474	3.48244	5.09758
0.015006	0.0304474	3.4808	5.09495
0.0153345	0.0304474	3.47784	5.09133
0.0156631	0.0301189	3.4739	5.09133
0.0153345	0.0301189	3.47094	5.09331
0.0153345	0.0301189	3.46766	5.09626
0.0153345	0.0304474	3.46569	5.09692
0.0156631	0.0304474	3.46273	5.09528
0.0159916	0.0304474	3.45912	5.09462
0.0156631	0.0301189	3.4555	5.09495
0.0159916	0.0297903	3.45222	5.09528
0.0159916	0.0294618	3.44565	5.09462
0.0163202	0.0301189	3.44138	5.09265
0.0153345	0.0304474	3.43908	5.09429
0.0153345	0.0301189	3.43579	5.09659
0.0156631	0.0297903	3.43283	5.09791
0.0153345	0.030776	3.42922	5.09692
0.0156631	0.030776	3.42725	5.09561
0.015006	0.0311045	3.42626	5.09495
0.0156631	0.0304474	3.42396	5.09528
0.0156631	0.0304474	3.42035	5.09462
0.015006	0.030776	3.41739	5.09331
0.0156631	0.0311045	3.41411	5.09101
0.0156631	0.0304474	3.41148	5.09199
0.015006	0.0304474	3.40951	5.09462
0.0159916	0.0311045	3.40589	5.09561
0.0146774	0.030776	3.40326	5.09561
0.015006	0.030776	3.40228	5.09462
0.0153345	0.0304474	3.39899	5.09396
0.015006	0.0304474	3.39341	5.09429
0.0153345	0.0297903	3.38947	5.09626
0.0153345	0.0304474	3.38454	5.09725
0.0153345	0.0304474	3.38191	5.09528
0.0153345	0.030776	3.3806	5.09495
0.015006	0.0297903	3.37731	5.09725
0.015006	0.0301189	3.37172	5.09659
0.015006	0.0304474	3.36778	5.09495
0.0153345	0.0304474	3.36712	5.09561
0.0159916	0.0304474	3.36515	5.09593
0.0153345	0.0304474	3.36187	5.09561
0.015006	0.0304474	3.36023	5.09396
0.0156631	0.0304474	3.35595	5.09166
0.0153345	0.0301189	3.35135	5.09133
0.0153345	0.0301189	3.3484	5.09199
0.015006	0.030776	3.34577	5.09363
0.0156631	0.0301189	3.34347	5.09265
0.0153345	0.030776	3.3415	5.09035
0.0156631	0.0304474	3.33756	5.08936
0.0153345	0.0304474	3.33394	5.09166
0.0153345	0.0301189	3.33033	5.09331
0.015006	0.030776	3.32869	5.09396
0.0153345	0.0304474	3.32606	5.09429
0.0159916	0.0304474	3.32211	5.09593
0.0156631	0.0311045	3.31751	5.09758
0.0156631	0.0297903	3.31489	5.09725
0.0159916	0.030776	3.31423	5.09396
0.0153345	0.030776	3.3116	5.09166
0.0153345	0.0311045	3.30799	5.09199
0.0156631	0.030776	3.30503	5.09429
0.0153345	0.0304474	3.30273	5.09593
0.0153345	0.0304474	3.29944	5.09725
0.015006	0.0311045	3.29682	5.09659
0.0153345	0.0311045	3.29353	5.09692
0.0153345	0.030776	3.28893	5.09561
0.0153345	0.031433	3.28565	5.09462
0.0153345	0.030776	3.28335	5.09462
0.0146774	0.030776	3.2817	5.09396
0.015006	0.0311045	3.2794	5.09429
0.0143489	0.0311045	3.27349	5.09396
0.0146774	0.031433	3.27053	5.09462
0.0143489	0.0317616	3.26955	5.09396
0.0146774	0.030776	3.26626	5.09462
0.0143489	0.031433	3.261	5.09593
0.0146774	0.0304474	3.25673	5.09462
0.0140204	0.030776	3.25542	5.09265
0.0146774	0.0304474	3.25476	5.09396
0.0140204	0.030776	3.25115	5.09429
0.0143489	0.0311045	3.24622	5.09561
0.0143489	0.0311045	3.24195	5.09692
0.0140204	0.031433	3.23834	5.09659
0.0140204	0.0311045	3.23768	5.09528
0.0140204	0.0311045	3.23636	5.09659
0.0143489	0.0311045	3.23275	5.09758
0.0143489	0.030776	3.22881	5.09856
0.0143489	0.0311045	3.22421	5.09725
0.0143489	0.0311045	3.22092	5.09659
0.0143489	0.0311045	3.21698	5.09659
0.0140204	0.0311045	3.21435	5.09462
0.0146774	0.031433	3.21304	5.09429
0.0143489	0.030776	3.21008	5.09561
0.0146774	0.0311045	3.20548	5.09593
0.0143489	0.0304474	3.20088	5.09561
0.0143489	0.030776	3.19792	5.09396
0.0143489	0.0311045	3.19497	5.09232
0.0146774	0.030776	3.19201	5.09396
0.015006	0.0304474	3.19004	5.09659
0.0146774	0.030776	3.1884	5.09758
0.0156631	0.0301189	3.18577	5.09725
0.0146774	0.0304474	3.18215	5.09823
0.0140204	0.0301189	3.17887	5.09889
0.0146774	0.0301189	3.17788	5.10119
0.015006	0.0304474	3.17723	5.10021
0.0159916	0.0304474	3.17493	5.09725
0.0159916	0.0304474	3.16934	5.09561
0.0159916	0.0301189	3.16343	5.09495
0.0163202	0.0304474	3.15948	5.09561
0.0163202	0.0294618	3.15784	5.09495
0.0169772	0.0304474	3.15423	5.09462
0.0166487	0.0301189	3.14996	5.09528
0.0166487	0.0301189	3.14831	5.09593
0.0169772	0.0291333	3.147	5.09659
0.0169772	0.0301189	3.14634	5.09692
0.0173058	0.0301189	3.14371	5.09725
0.0173058	0.0297903	3.13944	5.09528
0.0173058	0.0301189	3.13616	5.09232
0.0179629	0.0297903	3.13156	5.09133
0.0176343	0.0301189	3.12926	5.09593
0.0176343	0.0297903	3.1286	5.09823
0.0176343	0.0294618	3.12729	5.09823
0.0169772	0.0297903	3.12269	5.09659
0.0179629	0.0301189	3.11809	5.09462
0.0173058	0.0297903	3.11415	5.09298
0.0176343	0.0297903	3.11086	5.09396
0.0173058	0.0301189	3.10593	5.09659
0.0176343	0.0301189	3.10298	5.09791
0.0176343	0.0304474	3.10133	5.09659
0.0176343	0.0297903	3.09969	5.09462
0.0179629	0.0294618	3.09805	5.09495
0.0176343	0.0304474	3.0941	5.09823
0.0176343	0.0301189	3.08983	5.09922
0.0173058	0.0294618	3.08721	5.09626
0.0176343	0.0294618	3.08523	5.09363
0.0179629	0.0294618	3.08261	5.09199
0.0179629	0.0304474	3.07866	5.09265
0.0176343	0.0297903	3.07472	5.09331
0.0179629	0.0297903	3.07078	5.09331
0.0176343	0.0294618	3.06716	5.09298
0.019277	0.0297903	3.06486	5.09166
0.0182914	0.0288047	3.06224	5.09068
0.0182914	0.0297903	3.06026	5.09331
0.0196056	0.0291333	3.05698	5.09396
0.0186199	0.0294618	3.05501	5.09166
0.019277	0.0294618	3.05205	5.09133
0.0189485	0.0297903	3.04877	5.09199
0.019277	0.0291333	3.04417	5.09265
0.0189485	0.0294618	3.04022	5.09199
0.0199341	0.0294618	3.03924	5.09265
0.019277	0.0294618	3.03858	5.09396
0.0196056	0.0291333	3.03694	5.09495
0.0205912	0.0294618	3.03497	5.09298
0.0196056	0.0288047	3.0307	5.09265
0.0199341	0.0284762	3.02577	5.09561
0.0199341	0.0294618	3.0215	5.09725
0.0199341	0.0294618	3.01624	5.09725
0.0199341	0.0291333	3.01263	5.09561
0.0199341	0.0291333	3.01098	5.09396
0.0196056	0.0294618	3.01131	5.09331
0.0196056	0.0294618	3.00835	5.09396
0.0199341	0.0284762	3.00441	5.09396
0.0199341	0.0291333	3.00211	5.09495
0.0199341	0.0288047	3.0008	5.09429
0.0199341	0.0294618	2.99916	5.09396
0.019277	0.0288047	2.99456	5.09495
0.0196056	0.0284762	2.99094	5.09593
0.0202626	0.0294618	2.98766	5.09593
0.0196056	0.0294618	2.98273	5.09528
0.0196056	0.0288047	2.97911	5.09561
0.0205912	0.0294618	2.97681	5.09593
0.0199341	0.0291333	2.97451	5.09495
0.0199341	0.0294618	2.97287	5.09429
0.0196056	0.0288047	2.96827	5.09396
0.0196056	0.0291333	2.964	5.09363
0.0202626	0.0291333	2.9617	5.09429
0.0196056	0.0284762	2.95973	5.09298
0.0199341	0.0294618	2.9571	5.09265
0.019277	0.0297903	2.95382	5.09298
0.0196056	0.0288047	2.95119	5.09166
0.0196056	0.0297903	2.94922	5.09133
0.0199341	0.0294618	2.94757	5.09363
0.0196056	0.0291333	2.94462	5.09593
0.0202626	0.0291333	2.94133	5.09593
0.0205912	0.0294618	2.93805	5.09528
0.0202626	0.0288047	2.93377	5.09429
0.0202626	0.0291333	2.9295	5.09495
0.0199341	0.0288047	2.92556	5.09561
0.0199341	0.0291333	2.92162	5.09626
0.0199341	0.0284762	2.91899	5.09692
0.0199341	0.0294618	2.918	5.09692
0.0205912	0.0288047	2.91636	5.09528
0.0202626	0.0294618	2.91571	5.09363
0.0205912	0.0291333	2.91308	5.09429
0.0202626	0.0288047	2.90913	5.09429
0.0202626	0.0291333	2.90519	5.09396
0.0202626	0.0288047	2.90092	5.09298
0.0202626	0.0288047	2.89764	5.09331
0.0196056	0.0288047	2.89534	5.09593
0.0209197	0.0288047	2.89238	5.09758
0.0202626	0.0294618	2.88975	5.09593
0.0202626	0.0288047	2.88614	5.09396
0.0209197	0.0291333	2.88351	5.09199
0.0202626	0.0294618	2.88055	5.09331
0.0202626	0.0291333	2.87562	5.09528
0.0202626	0.0291333	2.87004	5.09626
0.0202626	0.0288047	2.86642	5.09528
0.0202626	0.0288047	2.86412	5.09462
0.0202626	0.0294618	2.86347	5.09298
0.0209197	0.0294618	2.86215	5.09199
0.0199341	0.0291333	2.86084	5.09166
0.0205912	0.0288047	2.85657	5.09232
0.0199341	0.0284762	2.85131	5.09331
0.0209197	0.0284762	2.84803	5.09265
0.0199341	0.0288047	2.84573	5.09199
0.0202626	0.0284762	2.84408	5.09166
0.0199341	0.0291333	2.84244	5.09462
0.0202626	0.0291333	2.84047	5.09692
0.0209197	0.0291333	2.83685	5.09692
0.0199341	0.0291333	2.83291	5.09429
0.0205912	0.0288047	2.82996	5.09133
0.0202626	0.0291333	2.82634	5.09133
0.0199341	0.0288047	2.82404	5.09068
0.0202626	0.0294618	2.82174	5.09133
0.0199341	0.0294618	2.82273	5.09331
0.0202626	0.0294618	2.82076	5.09692
0.0202626	0.0294618	2.8155	5.09791
0.0205912	0.0284762	2.81024	5.09659
0.0202626	0.0288047	2.80433	5.09659
0.0199341	0.0291333	2.79874	5.09528
0.0199341	0.0294618	2.79743	5.09528
0.0199341	0.0288047	2.80039	5.09725
0.0202626	0.0291333	2.79874	5.09758
0.0199341	0.0294618	2.79447	5.09528
0.0202626	0.0294618	2.79217	5.09331
0.0199341	0.0288047	2.78987	5.09429
0.0205912	0.0284762	2.78659	5.09659
0.0202626	0.0291333	2.78199	5.09659
